,area,structural_system,n_floors,ductility,roof,excentricity_ratio_EC8,excentricity_ratio_CR,radius_ratio_EC8,slenderness,slenderness_elevation,compactness,setback_ratio_NTC,hole_ratio_NTC,contact_force,confinement_ratio,contact_ang_acc,contact_angle,relative_position
932,613.2702064849018,M,1,low_code,asphalt,0.4812877017475533,0.0284730315981427,0.1143925971520836,1.6423264095334478,0.1552476588708323,0.9638921092387388,0.2413734504543063,0.0,0.0,0.0,0.0,0.0,isolated
933,645.1167796009444,CR,10,low_code,bright_concrete,0.2969881507150768,0.0206498622875955,0.0804370505804707,2.8542073612445544,1.995468362627457,0.9128865351361088,0.5719339598855413,0.0,0.0,0.0,0.0,0.0,isolated
934,747.7583184859354,CR,7,low_code,metallic,0.0411258712342479,0.0022609004370628,0.0892333075816567,2.555778456235262,1.2277226572254176,0.9991644080804302,0.3629038387428408,0.0,0.0,0.0,0.0,0.0,isolated
935,446.5603061097903,CR,7,low_code,metallic,0.0579930567332808,0.0041956310177466,0.1216052218966673,2.0280174448959847,1.415191070229194,0.9702318860950964,0.2109758183044092,0.0,0.0,0.0,0.0,0.0,isolated
936,430.1448095889247,CR,8,low_code,asphalt,0.2887417407895504,0.0220347656081018,0.1179463629417161,2.0150724354948126,1.642665853528971,0.926868619180929,0.6082957875257186,0.0,0.0,0.0,0.0,0.0,isolated
937,423.23256242898486,CR,7,low_code,asphalt,0.1222747863646825,0.0092765416692236,0.1199730979872796,2.1750124929137304,1.5054302405237476,0.925841343203918,0.4329837232827516,0.0,0.0,0.0,0.0,0.0,isolated
938,635.5993796372802,CR,7,low_code,dark_shadow,0.132791205422863,0.0075022622857129,0.0978774430304671,3.2050355989132098,1.491227799604302,0.950398842773535,0.4493178306820501,0.0,0.0,0.0,0.0,0.0,isolated
939,607.2991436134179,M,4,low_code,asphalt,0.201459341826048,0.0116080251631433,0.1037364575191556,3.0553947478955177,0.8511646442726394,0.9397347974812856,0.5247009464883847,0.0,0.0,0.0,0.0,0.0,isolated
940,225.75802009613835,M,1,low_code,asphalt,0.3378421038176877,0.0326072571857549,0.1838135457000689,1.9509824792247,0.2788857637887881,0.8789807390463693,0.4854188774753644,0.0,0.0,0.0,0.0,0.0,isolated
941,272.3248607793605,M,2,low_code,metallic,0.0571883704804935,0.0051046679703399,0.1710175232471607,1.5222558630343506,0.4485919056617555,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,isolated
942,579.4807092975984,M,2,low_code,metallic,0.0547604689215832,0.0046609234711187,0.0723677516862569,3.975182034456357,0.4969472244885514,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,isolated
943,443.08460544036353,CR,8,low_code,asphalt,0.1846667978905334,0.0126029722764604,0.135974493390754,1.8813154013551896,1.56386304296257,0.9710074136190796,0.593950840791979,0.0,0.0,0.0,0.0,0.0,isolated
944,506.1321646120891,CR,8,low_code,bright_concrete,0.1442388428494272,0.009365445654739,0.1271111158068406,1.5925038518713777,1.3462307883890774,0.9904155132844424,0.1293609164982993,0.0,0.0,0.0,0.0,0.0,isolated
945,509.8430590755821,CR,7,low_code,metallic,0.0244129999048714,0.0015745819407205,0.1213308524815346,1.9841978092120864,1.310067044947656,0.990503333513463,0.4968255125098665,0.0,0.0,0.0,0.0,0.0,isolated
946,287.64348744304186,M,3,low_code,bright_concrete,0.2129853410312799,0.0197371708766223,0.1396075455094816,2.347264092344246,0.8130106117330833,0.8748303969577969,0.6476434171289316,0.0,0.0,0.0,0.0,0.0,isolated
947,518.8789147213079,CR,7,low_code,asphalt,0.1436788488767958,0.0098889757301666,0.1088535720722587,1.943305597395244,1.2851589174331337,0.9799467943057932,0.3695144245391519,0.0,0.0,0.0,0.0,0.0,isolated
948,511.9937760631428,CR,7,low_code,metallic,0.1787424502502072,0.0116530649189105,0.1174771118829478,2.025456421195715,1.3208345048348686,0.9671500596647196,0.3794805900134091,0.0,0.0,0.0,0.0,0.0,isolated
949,540.7201815442439,CR,7,low_code,metallic,0.1007290418628681,0.0062096306121487,0.1473983430601862,1.996388597199564,1.2760143116834897,0.9755507314060684,0.3810336296126373,0.0,0.0,0.0,0.0,0.0,isolated
950,488.6420113029613,CR,4,low_code,metallic,0.1468991932080112,0.0094008535322314,0.1372181917338742,2.0442954868461043,0.776171477678885,0.9497933059610386,0.7490760768744223,0.0,0.0,0.0,0.0,0.0,isolated
951,421.51897292131406,CR,7,low_code,bright_concrete,0.1374490430314177,0.0098127092507053,0.1396822868582526,1.4922046425184086,1.249467385858691,0.9830517295278872,0.5727892707573903,0.0,0.0,0.0,0.0,0.0,isolated
952,854.4026534906718,M,8,low_code,asphalt,0.7632105164210885,0.0370334506723622,0.0955895432614204,1.3645382520050202,0.9591196856350231,0.7584226137216418,0.6670389319100212,0.0,0.0,0.0,0.0,0.0,isolated
953,530.0149659658287,CR,7,low_code,metallic,0.0160557764265775,0.0010470496166358,0.1146979776511608,1.8959238341181088,1.2559885244095048,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,isolated
954,514.1702216146039,CR,8,low_code,metallic,0.1933437151076201,0.0130737766592553,0.1118676092096408,1.9557445282129489,1.4801776534642643,0.968136555030469,0.7193921413008705,0.0,0.0,0.0,0.0,0.0,isolated
955,495.4899137909069,CR,5,low_code,asphalt,0.4167505222071896,0.0292249976760028,0.1110226040425616,1.983124726463866,0.9489620931552648,0.9485061371149408,0.344461435687285,0.0,0.0,0.0,0.0,0.0,isolated
956,365.95145452405126,M,3,low_code,dark_shadow,0.8104195560356966,0.0688998924986411,0.1119427571822405,2.369935362325107,0.7242675394255453,0.8116459425867965,0.7592642035192229,0.0,0.0,0.0,0.0,0.0,isolated
957,481.7045034173547,CR,9,low_code,bright_concrete,0.2298501626466395,0.0163692265758724,0.1117175388898066,2.1206732361019456,1.7914730886045578,0.9695836620761288,0.3482235717871672,0.0,0.0,0.0,0.0,0.0,isolated
958,423.9042872551141,M,8,low_code,bright_concrete,0.6635957911153786,0.058305986634824,0.0893631689118538,3.205135922644051,2.086894829742717,0.8216956852913121,0.5598490993002087,0.0,0.0,0.0,0.0,0.0,isolated
959,419.3551109653077,M,4,low_code,metallic,0.0799095220474879,0.0055782031177716,0.1776783299364358,1.6076591688145456,0.7429973532600868,0.9839699199348332,0.1497030411735629,0.0,0.0,0.0,0.0,0.0,isolated
960,415.3698102118685,M,4,low_code,asphalt,0.9368480588291548,0.0786895367747595,0.0837959600657044,3.617625005679165,1.1198904869022708,0.7516330530186237,0.7594837580651693,0.0,0.0,0.0,0.0,0.0,isolated
961,296.79502082509885,M,3,low_code,asphalt,0.1266617830419383,0.0104195560621215,0.1868845459677757,1.3489018350249329,0.6067424442940531,0.8700711405002028,0.4344475610396813,0.0,0.0,0.0,0.0,0.0,isolated
962,250.65482895065807,CR,10,low_code,metallic,0.2412049486610284,0.021580367493187,0.212688574887586,1.1630222311689105,2.043512153509763,0.9503546495584724,0.3725042890611651,0.0,0.0,0.0,0.0,0.0,isolated
963,706.468443514548,M,1,low_code,bright_concrete,0.0229667045892736,0.0012477616647178,0.1041711643753882,2.049483163398396,0.1615835139150078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,isolated
964,523.3648456587669,CR,7,low_code,metallic,0.016055732163835,0.0010536191815072,0.1133275849073407,2.047624934268555,1.3135367427244855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,isolated
965,369.5106438938684,M,5,low_code,bright_concrete,0.159704602289434,0.0117935260320292,0.1682324646603585,1.37775552143755,0.9159333295289082,0.9812830663875896,0.2039100540186562,0.0,0.0,0.0,0.0,0.0,isolated
966,384.5749955590644,M,4,low_code,bright_concrete,0.3201038432392482,0.0261762992509149,0.1148674260373419,2.129441845042296,0.8929427514683531,0.8606126934187941,0.6434749456484067,0.0,0.0,0.0,0.0,0.0,isolated
967,354.8784144020084,M,1,low_code,dark_shadow,0.3485130260240713,0.0263183209184002,0.170522494377127,1.2223070320903082,0.1760644270855325,0.8552820508951644,0.4596563392325836,0.0,0.0,0.0,0.0,0.0,isolated
968,492.3267093492678,M,4,low_code,asphalt,0.5596759551912663,0.0452539414684307,0.0915594783624928,2.978205950170329,0.9333228763832284,0.953855300680264,0.5829370799354293,0.0,0.0,0.0,0.0,0.0,isolated
969,401.36936819679306,M,2,low_code,asphalt,0.0049302273851489,0.0003481009272845,0.1655051237682044,1.6245130334596587,0.3817163285279244,0.999999971644804,0.4724912152038487,0.0,0.492568312931896,0.0,0.4545129211802319,4.214684851089404e-08,lateral
970,462.2922106383648,M,4,low_code,metallic,0.4487072143995617,0.0371139662877683,0.083181764111114,4.639070778126971,1.2020940773068505,0.9181999798834206,0.7005456354750295,0.0,0.0,0.0,0.0,0.0,isolated
971,771.9644570717207,CR,2,low_code,asphalt,0.3308076717337155,0.0188396731811258,0.0879563125058053,2.112785136035052,0.3138920123826411,0.945824293365748,0.4665695368039791,0.0,0.0,0.0,0.0,0.0,isolated
972,331.11634177280825,M,4,low_code,dark_shadow,0.3941676623143637,0.0309965463122468,0.1920136934414747,1.338167012647254,0.7628622040214966,0.8794031995920524,0.5470589075177585,0.0,0.0170904179984237,0.0,0.0009818727007639,2.9802322387695312e-08,isolated
973,224.25505335623888,M,2,low_code,asphalt,0.159149941515815,0.0153716590537871,0.1882584314559985,1.824523696625636,0.5411963830336451,0.9303824884406716,0.6105061276894671,0.0,0.0,0.0,0.0,0.0,isolated
974,294.7977392884622,M,2,low_code,bright_concrete,0.0743252978740773,0.0068778154206808,0.1389098284298871,2.098462754279393,0.5062205935054164,0.889646129700517,0.5377115135755403,0.0,0.0,0.0,0.0,0.0,isolated
975,1528.251264809872,CR,6,low_code,bright_concrete,0.9049242608569488,0.0336369174237994,0.0698833807587535,1.884855993788396,0.6321413660992616,0.8992578411185698,0.4508619590570842,0.0,0.0,0.0,0.0,0.0,isolated
976,941.490039740026,M,2,low_code,bright_concrete,0.3421582535335505,0.0162854182096008,0.0931962031618094,1.5172938211993128,0.2408675138847009,0.9308761438563352,0.6392300687718969,0.0,0.0,0.0,0.0,0.0,isolated
977,106.12811852576544,M,1,low_code,bright_concrete,0.0126695483383186,0.0017446066032999,0.3494661226646661,1.2909586730422338,0.3308736573732416,0.9972129841435464,0.6444192543009212,0.0,0.0,0.0,0.0,0.0,isolated
978,687.1959822119418,CR,8,low_code,dark_shadow,0.0119209046726383,0.000722746817673,0.0880259993910532,2.5714978060508056,1.468128315647462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,isolated
979,423.6185909667976,M,4,low_code,bright_concrete,0.1904850839170056,0.0133848193227602,0.1437167753902958,1.556622983156568,0.7274203718691554,0.9774633877530275,0.1558504072264717,0.0,0.0,0.0,0.0,0.0,isolated
980,421.5212300381575,M,4,low_code,metallic,0.2118045181988435,0.0147822834319034,0.1474648334783404,1.5735276687441355,0.73317679575373,0.9512869024721984,0.6473770659796236,0.0,0.0,0.0,0.0,0.0,isolated
981,458.3643164293271,M,4,low_code,bright_concrete,0.6715920863594327,0.0539017337923983,0.0971085143769846,2.62117825559094,0.907452965125397,0.8924058777596634,0.5916368215970953,0.0,0.0,0.0,0.0,0.0,isolated
982,379.0708935881115,M,4,low_code,metallic,0.4329447412654354,0.0350471840685154,0.1113266157290244,2.814495806369999,1.034001882607238,0.8581954048872311,0.5847925869105013,0.0,0.0,0.0,0.0,0.0,isolated
983,595.0265746880524,CR,4,low_code,asphalt,0.807177666036507,0.0615903779468451,0.0790172820922962,3.1424251677297814,0.8720583344162828,0.8959863765011732,0.5380918713757621,0.0,0.0,0.0,0.0,0.0,isolated
984,462.820117823125,M,3,low_code,metallic,0.494560041031069,0.0326463575404521,0.1019131053916354,3.518102825210513,0.7846765238529534,0.7852005541225682,0.8496181521771676,0.0,0.0,0.0,0.0,0.0,isolated
985,85.7467635274031,M,2,low_code,bright_concrete,0.2819186626691441,0.0432930378123849,0.3411705615079742,1.5624163234261053,0.8099174680648079,0.8390618638415527,0.4616029218223462,0.0,0.7431537406051043,0.3788384123568675,0.0856400352223833,1.4849873912457063,corner
986,65.0269289108543,CR,1,low_code,metallic,0.0254916304585009,0.0047093970361941,0.3369491337575174,1.7068458860471527,0.4860397488166253,1.0000000000000002,0.0,0.0,1.3797425853683538,0.2092300365636205,0.1576214220586564,0.8990655000860738,corner
987,102.40041888397631,M,4,low_code,metallic,0.2253819211245242,0.0318630981672818,0.2943456780766654,1.5789405432913513,1.4900926334263378,0.8597668631573259,0.4194988053182989,0.0,1.301757700972746,0.5229137974484832,0.1022499726313122,1.326732523229906,corner
988,376.8477412709589,CR,8,low_code,metallic,0.0115787227194916,0.0008525513206079,0.1578764804806323,1.4587798421497438,1.4932178063437738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,isolated
989,0.0069503987929272,CR,8,low_code,metallic,0.0076298281975268,0.1374317662497837,30.06038871932633,2.404763492392969,446.4188916229189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,isolated
990,265.51676704166965,M,1,low_code,metallic,0.1327834760351244,0.0115358485388502,0.2113789601639449,1.1970765486929502,0.2014356064708775,0.9017709749166594,0.3838671352383941,0.0,0.0,0.0,0.0,0.0,isolated
991,574.932468445683,M,2,low_code,asphalt,0.1415919553717764,0.0083785417425163,0.1527395384479741,1.1285547441933454,0.2658300959552622,0.9682883913674238,0.5383927094170741,0.0,0.0,0.0,0.0,0.0,isolated
992,476.0736454582056,M,3,low_code,dark_shadow,0.3991297660711143,0.0268414947205447,0.0999769560071474,1.469260942893037,0.4999826179538961,0.6644938356016612,0.7918290946186065,0.0,0.0,0.0,0.0,0.0,isolated
993,124.57345041141764,M,3,low_code,dark_shadow,0.0937055495967151,0.0120877512726744,0.2720315351655273,1.314695949343076,0.9245755937044344,0.9721991004658184,0.2571052065185979,0.0,0.1907000643367306,12.001904628861665,0.0109951814290967,2.6529056513596805,confined
994,508.4512863941194,M,3,low_code,dark_shadow,0.0412166645468945,0.0027598654837848,0.0953617131808508,3.6309697932082905,0.7605524193573915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,isolated
995,322.0907563074935,M,3,low_code,dark_shadow,0.458438611561606,0.0375683033057281,0.1600321730879082,1.4814193696445217,0.6103688877034846,0.921261825456482,0.2992289555942122,0.0,0.0,0.0,0.0,0.0,isolated
996,76.28752811923154,Other,1,low_code,metallic,0.0043524227486438,0.000759641475967,0.2906811084743933,2.061833761262519,0.493197999696951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,isolated
997,124.14322697357728,M,2,low_code,metallic,0.1186270641642752,0.015101085768156,0.2585325391807963,2.124847372591119,0.7849709872148662,0.8534122721267158,0.4804771698319175,0.0,0.4735784117878257,0.2048676381434065,0.1081994887338795,0.0273186735286033,lateral
998,155.4123999768767,M,2,low_code,metallic,0.2654949967076646,0.0306115985425574,0.2264083934133888,2.0544547810685567,0.6898532429334466,0.8788413686542256,0.3367243710997512,0.0,0.0963566691505434,0.0,0.0885336247157747,0.0,isolated
999,215.08255585337864,M,2,low_code,metallic,0.5178671027143684,0.050501439593344,0.2096653417896768,1.1705546512634752,0.44263372816509,0.841958072740946,0.6035142314864654,0.0,0.0,0.0,0.0,0.0,isolated
1000,417.05285104721537,M,1,low_code,asphalt,0.5858313818410495,0.0420093952585396,0.1377065716734808,1.646968524620526,0.1885247429004667,0.90616920234229,0.4841676835953621,0.0,0.3416502023924184,0.0,0.4776779935258701,0.0,lateral
1001,224.65885024130705,M,2,low_code,metallic,0.1815451972378993,0.0172525482786058,0.1984972664329051,1.6682019927893557,0.5170276892902995,0.8469648458077441,0.5636997906370833,0.0,0.0,0.0,0.0,0.0,isolated
1002,316.1796585433601,M,4,low_code,asphalt,0.0939753391568358,0.0075068566043748,0.1807281799760309,2.0404377461623096,0.9639976106732828,0.9460861700197,0.7547237509470026,0.0,0.0,0.0,0.0,0.0,isolated
1003,230.90738840625147,M,2,low_code,dark_shadow,0.5874155986861109,0.0553570162042876,0.2104737387886295,1.1560405800170357,0.424540253896133,0.8951781905424205,0.4527084432525262,0.0,0.0,0.0,0.0,0.0,isolated
1004,297.4881471193991,CR,8,low_code,dark_shadow,0.0067746199397103,0.0005557724167062,0.1882808291973659,1.5341647816660144,1.7235044646856064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,isolated
1005,283.8523480734095,CR,8,low_code,bright_concrete,0.2470306716985675,0.0212860515867953,0.17320271774416,1.465001554247911,1.724185700131834,0.959763173846553,0.640674357775367,0.0,0.0,0.0,0.0,0.0,isolated
1006,252.4009578737205,M,1,low_code,bright_concrete,0.0850303395448868,0.0076771592501802,0.1909134377112076,1.5166791025723327,0.2325533536274424,0.9505877020082896,0.2648027233272758,0.0,0.0,0.0,0.0,0.0,isolated
1007,535.2164304098276,M,10,low_code,asphalt,0.8280101540256091,0.0585030214670462,0.1004674403572973,2.204121754448028,1.9251932336778228,0.9086728130134856,0.4868380757128928,0.0,0.0,0.0,0.0,0.0,isolated
1008,236.05162590394383,M,3,low_code,asphalt,0.4753132155051492,0.0447380974083511,0.1837403100286386,1.3148749397654798,0.6717091054339868,0.8261284123749444,0.5749798184755749,0.0,0.0,0.0,0.0,0.0,isolated
1009,187.26738433240388,M,2,low_code,asphalt,0.2272661626888966,0.0262519497161334,0.1755056242693236,2.022989065411625,0.623615564244552,0.9271358154913414,0.7425107366759569,0.0,0.0,0.0,0.0,0.0,isolated
1010,216.0636120162036,M,1,low_code,bright_concrete,0.4853967785585021,0.04704811965596,0.2351876765121802,1.225766965495562,0.2259614719474779,0.9251617162477076,0.4369380335257368,0.0,0.0,0.0,0.0,0.0,isolated
1011,375.5849132060874,M,4,low_code,metallic,0.0730615544082896,0.0054602819866742,0.1532133923195376,1.4519384739055374,0.7461072899557899,0.96865892698941,0.2201944110597379,0.0,0.0,0.0,0.0,0.0,isolated
1012,703.1916008587478,M,4,low_code,metallic,0.455440891966602,0.0312495865270726,0.0756385191816585,3.031774729217386,0.7879395008505845,0.9451629838915576,0.6091374177030723,0.0,0.0,0.0,0.0,0.0,isolated
1013,1376.786786338666,CR,9,low_code,metallic,1.6018242756475485,0.0616203958104883,0.0608575130114611,1.2661820420927603,0.8188012451607759,0.5895664396613804,0.7837065905334137,0.0,0.2675090715846302,0.0,0.2937053861523938,0.0,lateral
1014,381.7921053822648,M,4,low_code,metallic,0.2021421939980246,0.014748028994755,0.1617639342083459,1.392722628496946,0.724769802289245,0.968236986743134,0.2587035950988764,0.0,0.0,0.0,0.0,0.0,isolated
1015,207.30664911236755,M,4,low_code,asphalt,0.0300549471037739,0.0029521718005685,0.2380618571520921,1.3184034075872308,0.9569710251987196,0.9818022547238224,0.4119020802513189,0.0,0.0,0.0,0.0,0.0,isolated
1016,789.1724388185918,M,4,low_code,bright_concrete,0.6704817002036138,0.0340071451857929,0.1145962628040679,1.451087759443793,0.5145672368105377,0.8183089662256834,0.6884752176973709,0.0,0.0,0.0,0.0,0.0,isolated
1017,214.4936066719964,M,4,low_code,dark_shadow,0.0365435738428017,0.0035874234983465,0.2598571845460533,1.4351318912391473,0.9815670648331324,0.936506380375484,0.4958220260080386,0.0,0.0,0.0,0.0,0.0,isolated
1018,190.8191595382268,M,3,low_code,metallic,0.0155071667030358,0.0015911777379223,0.2575839341139029,1.3239869985491208,0.7496756075648278,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,isolated
1019,730.4376926555078,M,7,low_code,bright_concrete,0.5852806792406806,0.037614779633148,0.0779970496708326,2.792477960437073,1.2984420864228337,0.9679043177062638,0.5235234466732419,0.0,0.0,0.0,0.0,0.0,isolated
1020,293.5951415727147,M,4,low_code,metallic,0.0502325148484383,0.0041557925245485,0.1934248561451856,1.1134475777292536,0.7389953423194249,0.976716420149104,0.29504291212167,0.0,0.0,0.0,0.0,0.0,isolated
1021,380.9161429566854,CR,10,low_code,metallic,0.0172022018015896,0.0012515394267265,0.1803150789081082,1.5235679357963203,1.897306426400026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,isolated
1022,197.39148035278936,M,1,low_code,metallic,0.0461445720661222,0.0047267422201571,0.2587969714656604,1.7454705700448538,0.2821066462797798,1.0,0.0,0.0,0.8348645884976089,0.0,0.2897114182024431,0.0,lateral
1023,89.11627791364418,M,2,low_code,metallic,0.3588749645983937,0.0697035990479216,0.2012183579669847,3.5967573586624395,1.2053919899937409,0.9399013833460036,0.6684462918086778,0.0,0.19922803401455,16.96578925548865,0.8910067222841618,0.8391032926397343,confined
1024,121.34369252324824,M,4,low_code,metallic,0.2296253790561062,0.0300064843483177,0.2414963899717462,2.0507723165159946,1.5600243094788655,0.8606159777063904,0.6171929725765949,0.0,1.170298271123838,0.2666303608973792,0.5382644422181266,1.0032800397722894,corner
1025,219.94325770944903,M,3,low_code,metallic,0.2130401041773587,0.0205539808454788,0.2406236683668637,1.627363120352363,0.7741576640662563,0.9394010776096818,0.6002106937394048,0.0,0.136528857407168,0.0,0.4124255454203964,2.9802322387695312e-08,isolated
1026,90.3597264800968,M,3,low_code,bright_concrete,0.0075415048063015,0.0012276786114028,0.2606506911702157,2.130360299211419,1.3819158106849387,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,isolated
1027,345.7919316997258,M,1,low_code,metallic,0.0710293951311416,0.0054257695010878,0.1743877346149203,1.1601351275093674,0.1737673248918354,0.9644012324076698,0.3078798573192642,0.0,0.0,0.0,0.0,0.0,isolated
1028,547.633411033985,CR,9,low_code,metallic,0.1191252725451633,0.0072058774406743,0.1443165864082982,1.1549277570017442,1.2399272523342648,0.972876237026554,0.3277101237480833,0.0,0.0,0.0,0.0,0.0,isolated
1029,339.1867313006818,M,4,low_code,bright_concrete,0.0023829876294665,0.0001830022635302,0.1898845341925831,1.0191549187555722,0.6577819033068198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,isolated
1030,109.03940277617394,M,3,low_code,asphalt,0.0387138273921706,0.0056226775274173,0.2135195965485972,3.273188640272257,1.5593237548128065,0.9877839711914498,0.2955291985865223,0.0,1.6751537759571218,0.0292203091765333,0.2943849441444238,0.1038656730929279,lateral
